
code	|	name	|	preferred name	|	taxid
1	|	Lejeunea cavifolia	|	 	|	65057
1	|	Lemna minor	|	 	|	4472
1	|	Lemna trisulca	|	 	|	161105
1	|	Lemna valdiviana	|	 	|	161107
2	|	Leontodon autumnalis	|	Scorzoneroides autumnalis	|	212686
1	|	Leonurus cardiaca	|	 	|	587664
1	|	Lepidium campestre	|	 	|	65351
1	|	Lepidium densiflorum	|	 	|	200329
1	|	Lepidium didymum	|	 	|	398450
1	|	Lepidium ruderale	|	 	|	153365
1	|	Lepidium sativum	|	 	|	33125
1	|	Lepidium virginicum	|	 	|	59292
1	|	Lepidozia reptans	|	 	|	56927
1	|	Leptobryum pyriforme	|	 	|	41854
2	|	Leptochloa fusca	|	Diplachne fusca	|	160547
1	|	Leptodictyum riparium	|	 	|	170931
1	|	Leskea gracilescens	|	 	|	94458
1	|	Leskea polycarpa	|	 	|	140639
1	|	Leskeella nervosa	|	 	|	208781
1	|	Lespedeza capitata	|	 	|	571920
1	|	Lespedeza frutescens	|	 	|	556515
1	|	Lespedeza hirta	|	 	|	466224
1	|	Lespedeza procumbens	|	 	|	701547
1	|	Lespedeza violacea	|	 	|	701552
1	|	Lespedeza virginica	|	 	|	701553
1	|	Leucanthemum vulgare	|	 	|	99072
1	|	Leucobryum glaucum	|	 	|	94688
1	|	Leymus mollis	|	 	|	183794
1	|	Liatris scariosa	|	 	|	983229
1	|	Ligusticum scoticum	|	 	|	49554
1	|	Ligustrum obtusifolium	|	 	|	178760
1	|	Ligustrum vulgare	|	 	|	13597
1	|	Lilaeopsis chinensis	|	 	|	434735
1	|	Lilium canadense	|	 	|	84045
1	|	Lilium lancifolium	|	 	|	79002
1	|	Lilium philadelphicum	|	 	|	84056
1	|	Lilium superbum	|	 	|	4692
3	|	Limonium carolinianum	|	 	|	 
1	|	Limosella australis	|	 	|	1155342
2	|	Linaria dalmatica	|	Linaria genistifolia subsp. dalmatica	|	1071897
1	|	Linaria maroccana	|	 	|	237459
1	|	Linaria vulgaris	|	 	|	43171
1	|	Lindera benzoin	|	 	|	55958
1	|	Lindernia dubia	|	 	|	438434
1	|	Linnaea borealis	|	 	|	77623
1	|	Linum catharticum	|	 	|	524254
1	|	Linum perenne	|	 	|	35941
1	|	Linum sulcatum	|	 	|	610154
1	|	Linum usitatissimum	|	 	|	4006
3	|	Linum virginianum	|	 	|	 
1	|	Liparis liliifolia	|	 	|	78794
1	|	Liparis loeselii	|	 	|	226209
1	|	Lipocarpha micrantha	|	 	|	1234527
1	|	Liriodendron tulipifera	|	 	|	3415
1	|	Lithospermum officinale	|	 	|	475907
1	|	Lobelia cardinalis	|	 	|	76578
1	|	Lobelia dortmanna	|	 	|	368684
1	|	Lobelia inflata	|	 	|	308559
1	|	Lobelia kalmii	|	 	|	368688
1	|	Lobelia siphilitica	|	 	|	330173
1	|	Lobelia spicata	|	 	|	1441989
1	|	Loeskeobryum brevirostre	|	 	|	94452
1	|	Lolium multiflorum	|	 	|	4521
1	|	Lolium perenne	|	 	|	4522
2	|	Lonicera bella	|	Lonicera x bella	|	1037010
1	|	Lonicera caerulea	|	 	|	134520
1	|	Lonicera canadensis	|	 	|	350584
1	|	Lonicera dioica	|	 	|	486665
1	|	Lonicera japonica	|	 	|	105884
1	|	Lonicera maackii	|	 	|	51255
1	|	Lonicera morrowii	|	 	|	255350
1	|	Lonicera sempervirens	|	 	|	134522
1	|	Lonicera tatarica	|	 	|	447676
3	|	Lonicera villosa	|	 	|	 
1	|	Lonicera xylosteum	|	 	|	439142
3	|	Lophozia alpestris	|	 	|	 
1	|	Lophozia ascendens	|	 	|	402121
2	|	Lophozia bicrenata	|	Isopaches bicrenatus	|	248330
1	|	Lophozia longidens	|	 	|	209800
3	|	Lophozia rutheana	|	 	|	 
1	|	Lophozia ventricosa	|	 	|	255955
1	|	Lophozia wenzelii	|	 	|	402636
1	|	Lotus corniculatus	|	 	|	47247
1	|	Ludwigia palustris	|	 	|	376201
1	|	Lupinus perennis	|	 	|	53236
1	|	Lupinus polyphyllus	|	 	|	3874
1	|	Luzula acuminata	|	 	|	203794
1	|	Luzula campestris	|	 	|	218141
1	|	Luzula confusa	|	 	|	630096
1	|	Luzula luzuloides	|	 	|	318444
1	|	Luzula multiflora	|	 	|	178423
1	|	Luzula parviflora	|	 	|	46323
1	|	Luzula spicata	|	 	|	223703
1	|	Lycium barbarum	|	 	|	112863
1	|	Lycium chinense	|	 	|	112883
1	|	Lycopodiella inundata	|	 	|	37431
1	|	Lycopodium annotinum	|	 	|	13840
1	|	Lycopodium clavatum	|	 	|	3252
2	|	Lycopodium complanatum	|	Diphasiastrum complanatum	|	34168
1	|	Lycopodium dendroideum	|	 	|	1539865
2	|	Lycopodium digitatum	|	Diphasiastrum digitatum	|	13841
3	|	Lycopodium hickeyi	|	 	|	 
1	|	Lycopodium lagopus	|	 	|	320794
1	|	Lycopodium obscurum	|	 	|	62333
1	|	Lycopodium sabinifolium	|	 	|	455312
2	|	Lycopodium sitchense	|	Diphasiastrum sitchense	|	455313
2	|	Lycopodium tristachyum	|	Diphasiastrum tristachyum	|	37432
1	|	Lycopus americanus	|	 	|	932105
1	|	Lycopus uniflorus	|	 	|	392634
3	|	Lycopus virginicus	|	 	|	 
1	|	Lygodium palmatum	|	 	|	148567
1	|	Lyonia ligustrina	|	 	|	49151
1	|	Lysimachia ciliata	|	 	|	213256
1	|	Lysimachia hybrida	|	 	|	306301
3	|	Lysimachia lanceolata	|	 	|	 
3	|	Lysimachia maritima	|	 	|	 
1	|	Lysimachia nummularia	|	 	|	175113
1	|	Lysimachia punctata	|	 	|	213289
1	|	Lysimachia quadrifolia	|	 	|	213290
1	|	Lysimachia terrestris	|	 	|	306308
1	|	Lysimachia thyrsiflora	|	 	|	174664
1	|	Lysimachia vulgaris	|	 	|	191068
3	|	Lythrum alatum	|	 	|	 
1	|	Lythrum hyssopifolia	|	 	|	22511
1	|	Lythrum salicaria	|	 	|	13129
1	|	Macleaya cordata	|	 	|	56857
1	|	Magnolia kobus	|	 	|	54732
1	|	Magnolia tripetala	|	 	|	44926
1	|	Maianthemum canadense	|	 	|	416391
1	|	Maianthemum racemosum	|	 	|	39530
1	|	Maianthemum stellatum	|	 	|	191661
1	|	Maianthemum trifolium	|	 	|	416393
3	|	Malaxis unifolia	|	 	|	 
1	|	Malcolmia maritima	|	 	|	313683
1	|	Malus baccata	|	 	|	106549
1	|	Malus fusca	|	 	|	106553
1	|	Malus prunifolia	|	 	|	106564
1	|	Malus pumila	|	 	|	283210
1	|	Malva alcea	|	 	|	446150
1	|	Malva moschata	|	 	|	446345
1	|	Malva neglecta	|	 	|	183277
1	|	Malva sylvestris	|	 	|	145754
1	|	Malva verticillata	|	 	|	446348
1	|	Marsupella emarginata	|	 	|	253513
1	|	Marsupella sphacelata	|	 	|	209796
3	|	Marsupella ustulata	|	 	|	 
1	|	Matricaria discoidea	|	 	|	883867
1	|	Matteuccia struthiopteris	|	 	|	3277
1	|	Medeola virginiana	|	 	|	4694
1	|	Medicago lupulina	|	 	|	47085
1	|	Medicago sativa	|	 	|	3879
1	|	Melampyrum lineare	|	 	|	68868
1	|	Melilotus albus	|	 	|	47082
1	|	Melilotus officinalis	|	 	|	47083
1	|	Mentha arvensis	|	 	|	292239
1	|	Mentha spicata	|	 	|	29719
3	|	Mentha villosa	|	 	|	 
1	|	Menyanthes trifoliata	|	 	|	28525
1	|	Mertensia maritima	|	 	|	669721
1	|	Micranthes pensylvanica	|	 	|	90609
1	|	Micranthes virginiensis	|	 	|	90618
1	|	Microspora stagnorum	|	 	|	163317
1	|	Mikania scandens	|	 	|	102787
1	|	Milium effusum	|	 	|	376129
2	|	Mimulus moschatus	|	Erythranthe moschata	|	270993
1	|	Mimulus ringens	|	 	|	188307
2	|	Minuartia glabra	|	Mononeuria glabra	|	307735
2	|	Minuartia groenlandica	|	Mononeuria groenlandica	|	669724
3	|	Minuartia michauxii	|	 	|	 
1	|	Mirabilis nyctaginea	|	 	|	46156
1	|	Mitchella repens	|	 	|	45181
1	|	Mitella diphylla	|	 	|	40796
1	|	Mitella nuda	|	 	|	40798
1	|	Mnium stellare	|	 	|	342066
1	|	Mnium thomsonii	|	 	|	61561
1	|	Moehringia lateriflora	|	 	|	410645
1	|	Mollugo verticillata	|	 	|	3592
1	|	Monarda didyma	|	 	|	39343
1	|	Monarda fistulosa	|	 	|	39344
3	|	Monarda media	|	 	|	 
1	|	Moneses uniflora	|	 	|	93817
1	|	Monotropa uniflora	|	 	|	50148
1	|	Morella caroliniensis	|	 	|	260996
1	|	Morella pensylvanica	|	 	|	1155552
1	|	Morus alba	|	 	|	3498
1	|	Morus rubra	|	 	|	32202
3	|	Muhlenbergia glomerata	|	 	|	 
1	|	Muhlenbergia mexicana	|	 	|	946647
1	|	Muhlenbergia schreberi	|	 	|	751683
1	|	Muhlenbergia sobolifera	|	 	|	372163
1	|	Muhlenbergia sylvatica	|	 	|	160557
1	|	Muhlenbergia uniflora	|	 	|	751685
1	|	Muscari botryoides	|	 	|	81769
2	|	Mycelis muralis	|	Lactuca muralis	|	75960
1	|	Mylia anomala	|	 	|	389497
1	|	Mylia taylorii	|	 	|	248336
1	|	Myosotis arvensis	|	 	|	192338
1	|	Myosotis laxa	|	 	|	192342
1	|	Myosotis scorpioides	|	 	|	519065
1	|	Myosotis stricta	|	 	|	192842
1	|	Myosotis sylvatica	|	 	|	192364
1	|	Myosotis verna	|	 	|	192365
1	|	Myosoton aquaticum	|	 	|	228244
1	|	Myrica gale	|	 	|	29739
1	|	Myriophyllum alterniflorum	|	 	|	434553
1	|	Myriophyllum farwellii	|	 	|	208865
1	|	Myriophyllum heterophyllum	|	 	|	208866
1	|	Myriophyllum humile	|	 	|	208867
1	|	Myriophyllum sibiricum	|	 	|	24953
1	|	Myriophyllum spicatum	|	 	|	208873
1	|	Myriophyllum tenellum	|	 	|	208874
1	|	Myriophyllum verticillatum	|	 	|	208876
1	|	Myurella sibirica	|	 	|	119538
1	|	Najas flexilis	|	 	|	29650
1	|	Najas gracillima	|	 	|	374601
1	|	Najas minor	|	 	|	62343
1	|	Narcissus pseudonarcissus	|	 	|	39639
1	|	Nardia geoscyphus	|	 	|	463577
1	|	Nardus stricta	|	 	|	29687
1	|	Nasturtium microphyllum	|	 	|	82289
1	|	Nasturtium officinale	|	 	|	65948
1	|	Neckera pennata	|	 	|	94556
1	|	Neillia incisa	|	 	|	190009
1	|	Nemalion helminthoides	|	 	|	35200
3	|	Neottia auriculata	|	 	|	 
3	|	Neottia convallarioides	|	 	|	 
2	|	Neottia cordata	|	Listera cordata	|	669720
1	|	Nepeta cataria	|	 	|	39347
3	|	Nephrocytium limneticum	|	 	|	 
1	|	Neslia paniculata	|	 	|	98023
1	|	Nicandra physalodes	|	 	|	33118
1	|	Nicotiana rustica	|	 	|	4093
1	|	Nitella flexilis	|	 	|	3150
1	|	Nitella pseudoflabellata	|	 	|	181803
1	|	Nuphar advena	|	 	|	77108
1	|	Nuphar lutea	|	 	|	77113
1	|	Nuphar microphylla	|	 	|	77114
1	|	Nuphar rubrodisca	|	 	|	77107
1	|	Nuphar variegata	|	 	|	4416
1	|	Nuttallanthus canadensis	|	 	|	69914
1	|	Nymphaea odorata	|	 	|	4419
1	|	Nymphoides cordata	|	 	|	435376
1	|	Nyssa sylvatica	|	 	|	4292
1	|	Ocimum basilicum	|	 	|	39350
1	|	Oclemena acuminata	|	 	|	1539883
3	|	Oclemena nemoralis	|	 	|	 
1	|	Oenothera biennis	|	 	|	3942
1	|	Oenothera oakesiana	|	 	|	482602
1	|	Oenothera parviflora	|	 	|	482429
1	|	Oenothera perennis	|	 	|	690544
1	|	Oenothera pilosella	|	 	|	1447707
1	|	Oenothera villosa	|	 	|	482603
2	|	Omalotheca supina	|	Gnaphalium supinum	|	261773
3	|	Omalotheca sylvatica	|	 	|	 
1	|	Oncophorus virens	|	 	|	96534
1	|	Oncophorus wahlenbergii	|	 	|	98495
1	|	Onoclea sensibilis	|	 	|	3281
3	|	Oocystis borgei	|	 	|	 
1	|	Ophioglossum pusillum	|	 	|	208698
1	|	Origanum majorana	|	 	|	268884
1	|	Ornithogalum umbellatum	|	 	|	81785
1	|	Orobanche uniflora	|	 	|	86095
1	|	Orthilia secunda	|	 	|	93819
2	|	Orthotrichum obtusifolium	|	Nyholmiella obtusifolia	|	61564
3	|	Orthotrichum ohioense	|	 	|	 
1	|	Orthotrichum sordidum	|	 	|	389501
1	|	Orthotrichum speciosum	|	 	|	70136
1	|	Orthotrichum stellatum	|	 	|	522327
1	|	Oryzopsis asperifolia	|	 	|	796701
1	|	Osmorhiza berteroi	|	 	|	173854
1	|	Osmorhiza claytonii	|	 	|	105909
1	|	Osmorhiza longistylis	|	 	|	54830
1	|	Osmunda claytoniana	|	 	|	29589
1	|	Osmunda regalis	|	 	|	3285
3	|	Osmundastrum cinnamomea	|	 	|	 
1	|	Ostrya virginiana	|	 	|	13622
1	|	Oxalis corniculata	|	 	|	212256
1	|	Oxalis dillenii	|	 	|	4035
1	|	Oxalis montana	|	 	|	1539866
1	|	Oxalis stricta	|	 	|	213833
1	|	Oxyria digyna	|	 	|	284366
1	|	Oxystegus tenuirostris	|	 	|	301336
1	|	Pachysandra terminalis	|	 	|	74825
1	|	Packera aurea	|	 	|	98688
1	|	Packera paupercula	|	 	|	34240
1	|	Packera schweinitziana	|	 	|	1488548
1	|	Paeonia lactiflora	|	 	|	35924
1	|	Panax quinquefolius	|	 	|	44588
1	|	Panax trifolius	|	 	|	44683
1	|	Panicum capillare	|	 	|	33109
1	|	Panicum dichotomiflorum	|	 	|	29692
1	|	Panicum miliaceum	|	 	|	4540
3	|	Panicum philadelphicum	|	 	|	 
1	|	Panicum virgatum	|	 	|	38727
1	|	Papaver orientale	|	 	|	22694
1	|	Papaver rhoeas	|	 	|	33128
1	|	Papaver somniferum	|	 	|	3469
1	|	Paraleucobryum longifolium	|	 	|	98500
3	|	Parietaria floridana	|	 	|	 
1	|	Parietaria pensylvanica	|	 	|	194270
1	|	Parnassia glauca	|	 	|	324805
1	|	Paronychia argyrocoma	|	 	|	645209
1	|	Paronychia canadensis	|	 	|	330176
1	|	Parthenocissus quinquefolia	|	 	|	3607
1	|	Parthenocissus tricuspidata	|	 	|	345127
1	|	Parthenocissus vitacea	|	 	|	416114
1	|	Pascopyrum smithii	|	 	|	86023
1	|	Paspalum setaceum	|	 	|	547450
1	|	Pastinaca sativa	|	 	|	4041
2	|	Pediastrum tetras	|	Stauridium tetras	|	271398
1	|	Pedicularis canadensis	|	 	|	1325716
2	|	Pelargonium hortorum	|	Pelargonium x hortorum	|	4031
1	|	Peltandra virginica	|	 	|	78376
2	|	Pennisetum glaucum	|	Cenchrus americanus	|	4543
1	|	Penstemon digitalis	|	 	|	265135
1	|	Penstemon hirsutus	|	 	|	265143
1	|	Penstemon pallidus	|	 	|	388182
1	|	Penthorum sedoides	|	 	|	23262
1	|	Persicaria amphibia	|	 	|	254780
1	|	Persicaria arifolia	|	 	|	452456
1	|	Persicaria careyi	|	 	|	487991
1	|	Persicaria hydropiper	|	 	|	46901
1	|	Persicaria hydropiperoides	|	 	|	487997
1	|	Persicaria lapathifolia	|	 	|	430754
1	|	Persicaria maculosa	|	 	|	457184
1	|	Persicaria orientalis	|	 	|	467334
1	|	Persicaria pensylvanica	|	 	|	137687
1	|	Persicaria punctata	|	 	|	137688
1	|	Persicaria robustior	|	 	|	488009
1	|	Persicaria sagittata	|	 	|	137696
1	|	Persicaria virginiana	|	 	|	46788
1	|	Petasites frigidus	|	 	|	56019
2	|	Petunia hybrida	|	Petunia x hybrida	|	4102
1	|	Phalaris arundinacea	|	 	|	96050
1	|	Phalaris canariensis	|	 	|	376798
1	|	Phaseolus vulgaris	|	 	|	3885
1	|	Phedimus aizoon	|	 	|	116726
1	|	Phegopteris connectilis	|	 	|	173899
1	|	Phegopteris hexagonoptera	|	 	|	93619
1	|	Philadelphus coronarius	|	 	|	1403168
1	|	Philonotis fontana	|	 	|	67415
1	|	Phleum alpinum	|	 	|	669775
1	|	Phleum pratense	|	 	|	15957
1	|	Phlox paniculata	|	 	|	103537
1	|	Phlox subulata	|	 	|	103544
1	|	Photinia villosa	|	 	|	193308
1	|	Phragmites australis	|	 	|	29695
1	|	Phryma leptostachya	|	 	|	41401
1	|	Phycodrys rubens	|	 	|	35161
1	|	Phyllodoce caerulea	|	 	|	49155
1	|	Physalis heterophylla	|	 	|	304155
1	|	Physalis longifolia	|	 	|	161495
1	|	Physalis virginiana	|	 	|	304158
1	|	Physocarpus opulifolius	|	 	|	133202
1	|	Physostegia virginiana	|	 	|	28510
1	|	Phytolacca americana	|	 	|	3527
1	|	Picea abies	|	 	|	3329
1	|	Picea glauca	|	 	|	3330
1	|	Picea mariana	|	 	|	3335
1	|	Picea pungens	|	 	|	3331
1	|	Picea rubens	|	 	|	3333
1	|	Pilea pumila	|	 	|	24776
1	|	Pinguicula vulgaris	|	 	|	204362
1	|	Pinus banksiana	|	 	|	3353
1	|	Pinus mugo	|	 	|	28528
1	|	Pinus resinosa	|	 	|	54921
1	|	Pinus rigida	|	 	|	164242
1	|	Pinus strobus	|	 	|	3348
1	|	Pinus sylvestris	|	 	|	3349
2	|	Piptatherum pungens	|	Piptatheropsis pungens	|	1118090
2	|	Piptatherum racemosum	|	Patis racemosa	|	38680
1	|	Pisum sativum	|	 	|	3888
1	|	Plagiochila asplenioides	|	 	|	65053
1	|	Plagiomnium ciliare	|	 	|	417134
1	|	Plagiomnium cuspidatum	|	 	|	65535
1	|	Plagiothecium cavifolium	|	 	|	94460
1	|	Plagiothecium denticulatum	|	 	|	90295
1	|	Plagiothecium laetum	|	 	|	94461
1	|	Plantago aristata	|	 	|	197795
1	|	Plantago lanceolata	|	 	|	39414
1	|	Plantago major	|	 	|	29818
1	|	Plantago maritima	|	 	|	197809
1	|	Plantago media	|	 	|	101992
3	|	Plantago psyllium	|	 	|	 
1	|	Plantago rugelii	|	 	|	101993
3	|	Platanthera blephariglottis	|	 	|	 
1	|	Platanthera ciliaris	|	 	|	78829
3	|	Platanthera cristata	|	 	|	 
1	|	Platanthera dilatata	|	 	|	409001
3	|	Platanthera flava	|	 	|	 
1	|	Platanthera grandiflora	|	 	|	413037
3	|	Platanthera hookeri	|	 	|	 
1	|	Platanthera hyperborea	|	 	|	413038
3	|	Platanthera lacera	|	 	|	 
3	|	Platanthera macrophylla	|	 	|	 
1	|	Platanthera obtusata	|	 	|	256370
3	|	Platanthera orbiculata	|	 	|	 
3	|	Platanthera psycodes	|	 	|	 
1	|	Platanus occidentalis	|	 	|	4403
1	|	Platydictya jungermannioides	|	 	|	111439
1	|	Platylomella lescurii	|	 	|	227266
1	|	Pleurocladula albescens	|	 	|	1230443
1	|	Pleurozium schreberi	|	 	|	34163
1	|	Poa alsodes	|	 	|	368355
1	|	Poa annua	|	 	|	93036
1	|	Poa bulbosa	|	 	|	202404
1	|	Poa compressa	|	 	|	269373
1	|	Poa glauca	|	 	|	227214
1	|	Poa laxa	|	 	|	269370
1	|	Poa nemoralis	|	 	|	269376
1	|	Poa palustris	|	 	|	269377
1	|	Poa pratensis	|	 	|	4545
1	|	Poa saltuensis	|	 	|	330867
1	|	Poa trivialis	|	 	|	89684
1	|	Podophyllum peltatum	|	 	|	35933
1	|	Podostemum ceratophyllum	|	 	|	51604
1	|	Pogonatum dentatum	|	 	|	201553
1	|	Pogonatum pensilvanicum	|	 	|	201558
1	|	Pogonatum urnigerum	|	 	|	111665
1	|	Pogonia ophioglossoides	|	 	|	78838
1	|	Pohlia annotina	|	 	|	573575
1	|	Pohlia cruda	|	 	|	67240
1	|	Pohlia drummondii	|	 	|	573576
1	|	Pohlia elongata	|	 	|	576383
1	|	Pohlia lescuriana	|	 	|	981522
1	|	Pohlia nutans	|	 	|	140635
1	|	Polanisia dodecandra	|	 	|	72660
1	|	Polemonium reptans	|	 	|	13640
1	|	Polygala cruciata	|	 	|	4276
1	|	Polygala paucifolia	|	 	|	255349
1	|	Polygala polygama	|	 	|	690812
1	|	Polygala sanguinea	|	 	|	485366
1	|	Polygala verticillata	|	 	|	690840
1	|	Polygonatum biflorum	|	 	|	39535
1	|	Polygonatum pubescens	|	 	|	221231
2	|	Polygonella articulata	|	Polygonum articulatum	|	452461
1	|	Polygonum aviculare	|	 	|	137693
1	|	Polygonum douglasii	|	 	|	701380
1	|	Polygonum erectum	|	 	|	137694
1	|	Polygonum ramosissimum	|	 	|	701410
3	|	Polygonum tenue	|	 	|	 
1	|	Polypodium appalachianum	|	 	|	38354
1	|	Polypodium virginianum	|	 	|	872808
3	|	Polypogon chilensis	|	 	|	 
1	|	Polypogon monspeliensis	|	 	|	345912
1	|	Polystichum acrostichoides	|	 	|	28470
1	|	Polystichum braunii	|	 	|	672197
1	|	Polytrichastrum alpinum	|	 	|	129212
1	|	Polytrichum commune	|	 	|	3213
1	|	Polytrichum juniperinum	|	 	|	129213
3	|	Polytrichum ohioense	|	 	|	 
2	|	Polytrichum pallidisetum	|	Polytrichastrum pallidisetum	|	146548
1	|	Polytrichum piliferum	|	 	|	201562
1	|	Polytrichum strictum	|	 	|	129214
1	|	Pontederia cordata	|	 	|	44964
1	|	Populus alba	|	 	|	43335
1	|	Populus balsamifera	|	 	|	73824
1	|	Populus deltoides	|	 	|	3696
1	|	Populus grandidentata	|	 	|	482945
1	|	Populus nigra	|	 	|	3691
1	|	Populus tremuloides	|	 	|	3693
1	|	Porphyropsis coccinea	|	 	|	753677
1	|	Portulaca oleracea	|	 	|	46147
1	|	Potamogeton alpinus	|	 	|	246694
1	|	Potamogeton amplifolius	|	 	|	16364
1	|	Potamogeton bicupulatus	|	 	|	397063
1	|	Potamogeton confervoides	|	 	|	55317
1	|	Potamogeton crispus	|	 	|	55318
1	|	Potamogeton diversifolius	|	 	|	213838
1	|	Potamogeton epihydrus	|	 	|	397064
1	|	Potamogeton foliosus	|	 	|	292609
1	|	Potamogeton gramineus	|	 	|	55319
1	|	Potamogeton natans	|	 	|	189328
1	|	Potamogeton nodosus	|	 	|	99363
1	|	Potamogeton oakesianus	|	 	|	397071
1	|	Potamogeton obtusifolius	|	 	|	246699
1	|	Potamogeton perfoliatus	|	 	|	55320
1	|	Potamogeton praelongus	|	 	|	246704
1	|	Potamogeton pulcher	|	 	|	397073
1	|	Potamogeton pusillus	|	 	|	246702
1	|	Potamogeton robbinsii	|	 	|	55321
1	|	Potamogeton spirillus	|	 	|	397077
1	|	Potamogeton vaseyi	|	 	|	397084
1	|	Potamogeton zosteriformis	|	 	|	55322
1	|	Potentilla anserina	|	 	|	57926
1	|	Potentilla argentea	|	 	|	654633
3	|	Potentilla canadensis	|	 	|	 
1	|	Potentilla gracilis	|	 	|	457912
3	|	Potentilla intermedia	|	 	|	 
1	|	Potentilla litoralis	|	 	|	667263
1	|	Potentilla norvegica	|	 	|	57931
1	|	Potentilla pensylvanica	|	 	|	457914
1	|	Potentilla recta	|	 	|	538583
3	|	Potentilla robbinsiana	|	 	|	 
1	|	Potentilla simplex	|	 	|	667283
1	|	Preissia quadrata	|	 	|	53029
2	|	Prenanthes alba	|	Nabalus albus	|	883017
2	|	Prenanthes altissima	|	Nabalus altissimus	|	43202
2	|	Prenanthes boottii	|	Nabalus boottii	|	883021
2	|	Prenanthes serpentaria	|	Nabalus serpentarius	|	883028
2	|	Prenanthes trifoliolata	|	Nabalus trifoliolatus	|	883029
2	|	Proboscidea louisianica	|	Proboscidea louisiana	|	9786
1	|	Proserpinaca palustris	|	 	|	434573
1	|	Proserpinaca pectinata	|	 	|	434574
1	|	Prunella vulgaris	|	 	|	39358
1	|	Prunus americana	|	 	|	122118
1	|	Prunus avium	|	 	|	42229
1	|	Prunus cerasifera	|	 	|	36595
1	|	Prunus cerasus	|	 	|	140311
1	|	Prunus domestica	|	 	|	3758
1	|	Prunus maritima	|	 	|	151436
1	|	Prunus nigra	|	 	|	122120
1	|	Prunus pensylvanica	|	 	|	262529
1	|	Prunus pumila	|	 	|	262528
1	|	Prunus serotina	|	 	|	23207
1	|	Prunus virginiana	|	 	|	133204
1	|	Pseudobryum cinclidioides	|	 	|	324268
1	|	Pseudognaphalium helleri	|	 	|	1240358
1	|	Pseudognaphalium macounii	|	 	|	1209487
1	|	Pseudognaphalium micradenium	|	 	|	1240359
1	|	Pseudognaphalium obtusifolium	|	 	|	1209488
2	|	Pseudolysimachion spurium	|	Veronica spuria	|	1193435
1	|	Pseudotaxiphyllum elegans	|	 	|	186706
1	|	Ptelea trifoliata	|	 	|	210336
1	|	Pteridium aquilinum	|	 	|	32101
1	|	Pterigynandrum filiforme	|	 	|	271520
1	|	Pterospora andromedea	|	 	|	4349
1	|	Ptilidium ciliare	|	 	|	139839
1	|	Ptilidium pulcherrimum	|	 	|	70216
1	|	Ptilium crista-castrensis	|	 	|	100462
1	|	Puccinellia maritima	|	 	|	492098
1	|	Puccinellia tenella	|	 	|	669793
1	|	Pycnanthemum incanum	|	 	|	260611
1	|	Pycnanthemum muticum	|	 	|	326164
1	|	Pycnanthemum tenuifolium	|	 	|	751853
3	|	Pycnanthemum torrei	|	 	|	 
1	|	Pycnanthemum virginianum	|	 	|	392642
2	|	Pylaisiella selwynii	|	Pylaisia selwynii	|	140404
1	|	Pyrola americana	|	 	|	93820
1	|	Pyrola asarifolia	|	 	|	93823
1	|	Pyrola chlorantha	|	 	|	93824
1	|	Pyrola elliptica	|	 	|	93825
1	|	Pyrola minor	|	 	|	93826
1	|	Pyrola rotundifolia	|	 	|	13651
1	|	Pyrus communis	|	 	|	23211
1	|	Quercus alba	|	 	|	3513
1	|	Quercus bicolor	|	 	|	889476
1	|	Quercus coccinea	|	 	|	354624
1	|	Quercus ellipsoidalis	|	 	|	498457
1	|	Quercus ilicifolia	|	 	|	516006
1	|	Quercus macrocarpa	|	 	|	519047
3	|	Quercus michauxii;Quercus	|	 	|	 
1	|	Quercus montana	|	 	|	167432
1	|	Quercus prinoides	|	 	|	1417316
1	|	Quercus robur	|	 	|	38942
1	|	Quercus rubra	|	 	|	3512
1	|	Quercus stellata	|	 	|	102699
1	|	Quercus velutina	|	 	|	500452
2	|	Racomitrium aciculare	|	Codriophorus aciculare	|	296905
3	|	Racomitrium affine	|	 	|	 
1	|	Racomitrium canescens	|	 	|	95767
2	|	Racomitrium fasciculare	|	Codriophorus fascicularis	|	129286
1	|	Racomitrium heterostichum	|	 	|	374220
1	|	Racomitrium lanuginosum	|	 	|	140628
2	|	Racomitrium microcarpon	|	Bucklandiella microcarpa	|	70138
2	|	Racomitrium venustum	|	Bucklandiella venusta	|	1477580
1	|	Radula complanata	|	 	|	139838
1	|	Ranunculus abortivus	|	 	|	286845
1	|	Ranunculus acris	|	 	|	3447
3	|	Ranunculus ambigens	|	 	|	 
1	|	Ranunculus aquatilis	|	 	|	568530
1	|	Ranunculus bulbosus	|	 	|	74828
2	|	Ranunculus cymbalaria	|	Halerpestes cymbalaria	|	286840
1	|	Ranunculus fascicularis	|	 	|	568547
2	|	Ranunculus ficaria	|	Ficaria verna	|	79245
3	|	Ranunculus flabellaris	|	 	|	 
1	|	Ranunculus flammula	|	 	|	278071
1	|	Ranunculus hispidus	|	 	|	476038
1	|	Ranunculus pensylvanicus	|	 	|	286968
1	|	Ranunculus recurvatus	|	 	|	46994
1	|	Ranunculus repens	|	 	|	137665
1	|	Ranunculus sceleratus	|	 	|	147635
1	|	Raphanus raphanistrum	|	 	|	109996
1	|	Raphanus sativus	|	 	|	3726
1	|	Reseda alba	|	 	|	28546
1	|	Reseda lutea	|	 	|	202615
1	|	Rhabdoweisia crispata	|	 	|	115595
1	|	Rhamnus alnifolia	|	 	|	527216
1	|	Rhamnus cathartica	|	 	|	3610
