
code	|	name	|	preferred name	|	taxid
1	|	Lactuca canadensis	|	 	|	527214
1	|	Lactuca hirsuta	|	 	|	883011
1	|	Lactuca sativa	|	 	|	4236
1	|	Lactuca serriola	|	 	|	75943
1	|	Lamium amplexicaule	|	 	|	53160
1	|	Lamium maculatum	|	 	|	53163
1	|	Lamium purpureum	|	 	|	53164
1	|	Laportea canadensis	|	 	|	194269
1	|	Lappula squarrosa	|	 	|	203740
1	|	Lapsana communis	|	 	|	268080
1	|	Larix decidua	|	 	|	71402
1	|	Larix laricina	|	 	|	3326
1	|	Lathyrus japonicus	|	 	|	154493
1	|	Lathyrus latifolius	|	 	|	154494
1	|	Lathyrus ochroleucus	|	 	|	1234501
1	|	Lathyrus palustris	|	 	|	313104
1	|	Lathyrus pratensis	|	 	|	254779
1	|	Lathyrus sylvestris	|	 	|	313117
1	|	Lathyrus tuberosus	|	 	|	49829
1	|	Lavandula angustifolia	|	 	|	39329
1	|	Lavatera trimestris	|	 	|	145748
1	|	Lechea intermedia	|	 	|	1441988
3	|	Lechea minor	|	 	|	 
3	|	Lechea mucronata	|	 	|	 
3	|	Lechea tenuifolia	|	 	|	 
1	|	Leersia oryzoides	|	 	|	35712
1	|	Leersia virginica	|	 	|	38706
1	|	Lejeunea cavifolia	|	 	|	65057
1	|	Lemna minor	|	 	|	4472
1	|	Lemna trisulca	|	 	|	161105
2	|	Leontodon autumnalis	|	Scorzoneroides autumnalis	|	212686
1	|	Leonurus cardiaca	|	 	|	587664
1	|	Lepidium campestre	|	 	|	65351
1	|	Lepidium densiflorum	|	 	|	200329
1	|	Lepidium draba	|	 	|	153317
1	|	Lepidium sativum	|	 	|	33125
1	|	Lepidium virginicum	|	 	|	59292
1	|	Lepidozia reptans	|	 	|	56927
1	|	Leptodictyum riparium	|	 	|	170931
3	|	Leskea obscura	|	 	|	 
1	|	Leskea polycarpa	|	 	|	140639
1	|	Lespedeza capitata	|	 	|	571920
1	|	Lespedeza frutescens	|	 	|	556515
1	|	Lespedeza hirta	|	 	|	466224
1	|	Lespedeza stuevei	|	 	|	701549
1	|	Lespedeza violacea	|	 	|	701552
1	|	Lespedeza virginica	|	 	|	701553
1	|	Leucanthemum vulgare	|	 	|	99072
1	|	Leucobryum glaucum	|	 	|	94688
1	|	Leucophysalis grandiflora	|	 	|	304109
1	|	Levisticum officinale	|	 	|	48042
1	|	Ligustrum vulgare	|	 	|	13597
1	|	Lilium canadense	|	 	|	84045
1	|	Lilium lancifolium	|	 	|	79002
1	|	Lilium philadelphicum	|	 	|	84056
2	|	Linaria dalmatica	|	Linaria genistifolia subsp. dalmatica	|	1071897
1	|	Linaria vulgaris	|	 	|	43171
1	|	Lindbergia brachyptera	|	 	|	304436
1	|	Lindera benzoin	|	 	|	55958
1	|	Lindernia dubia	|	 	|	438434
1	|	Linnaea borealis	|	 	|	77623
1	|	Linum catharticum	|	 	|	524254
3	|	Linum medium	|	 	|	 
1	|	Linum sulcatum	|	 	|	610154
1	|	Linum usitatissimum	|	 	|	4006
1	|	Liparis liliifolia	|	 	|	78794
1	|	Liparis loeselii	|	 	|	226209
1	|	Liriodendron tulipifera	|	 	|	3415
1	|	Lithospermum officinale	|	 	|	475907
1	|	Littorella uniflora	|	 	|	223169
1	|	Lobelia cardinalis	|	 	|	76578
1	|	Lobelia dortmanna	|	 	|	368684
1	|	Lobelia inflata	|	 	|	308559
1	|	Lobelia kalmii	|	 	|	368688
3	|	Lobelia nuttallii	|	 	|	 
1	|	Lobelia spicata	|	 	|	1441989
1	|	Lobularia maritima	|	 	|	226051
1	|	Lolium multiflorum	|	 	|	4521
1	|	Lolium perenne	|	 	|	4522
1	|	Lolium temulentum	|	 	|	34176
2	|	Lonicera bella	|	Lonicera x bella	|	1037010
1	|	Lonicera canadensis	|	 	|	350584
1	|	Lonicera dioica	|	 	|	486665
1	|	Lonicera hirsuta	|	 	|	566142
1	|	Lonicera japonica	|	 	|	105884
1	|	Lonicera maackii	|	 	|	51255
1	|	Lonicera morrowii	|	 	|	255350
1	|	Lonicera oblongifolia	|	 	|	566149
1	|	Lonicera sempervirens	|	 	|	134522
1	|	Lonicera tatarica	|	 	|	447676
3	|	Lonicera villosa	|	 	|	 
1	|	Lonicera xylosteum	|	 	|	439142
1	|	Lophozia ascendens	|	 	|	402121
1	|	Lophozia gillmanii	|	 	|	389495
2	|	Lophozia incisa	|	Schistochilopsis incisa	|	248334
1	|	Lophozia longidens	|	 	|	209800
1	|	Lophozia ventricosa	|	 	|	255955
1	|	Lophozia wenzelii	|	 	|	402636
1	|	Lotus corniculatus	|	 	|	47247
1	|	Ludwigia alternifolia	|	 	|	330174
1	|	Ludwigia palustris	|	 	|	376201
1	|	Lunaria annua	|	 	|	153659
1	|	Lupinus perennis	|	 	|	53236
1	|	Lupinus polyphyllus	|	 	|	3874
1	|	Luzula acuminata	|	 	|	203794
1	|	Luzula bulbosa	|	 	|	630091
1	|	Luzula luzuloides	|	 	|	318444
1	|	Luzula multiflora	|	 	|	178423
1	|	Luzula parviflora	|	 	|	46323
1	|	Luzula pilosa	|	 	|	223700
1	|	Luzula spicata	|	 	|	223703
1	|	Lycium barbarum	|	 	|	112863
1	|	Lycium chinense	|	 	|	112883
1	|	Lycopodiella inundata	|	 	|	37431
1	|	Lycopodium annotinum	|	 	|	13840
1	|	Lycopodium clavatum	|	 	|	3252
2	|	Lycopodium complanatum	|	Diphasiastrum complanatum	|	34168
1	|	Lycopodium dendroideum	|	 	|	1539865
2	|	Lycopodium digitatum	|	Diphasiastrum digitatum	|	13841
3	|	Lycopodium hickeyi	|	 	|	 
1	|	Lycopodium lagopus	|	 	|	320794
1	|	Lycopodium obscurum	|	 	|	62333
1	|	Lycopodium sabinifolium	|	 	|	455312
2	|	Lycopodium tristachyum	|	Diphasiastrum tristachyum	|	37432
1	|	Lycopus americanus	|	 	|	932105
3	|	Lycopus laurentianus	|	 	|	 
1	|	Lycopus uniflorus	|	 	|	392634
3	|	Lycopus virginicus	|	 	|	 
1	|	Lygodium palmatum	|	 	|	148567
1	|	Lyonia ligustrina	|	 	|	49151
1	|	Lysimachia ciliata	|	 	|	213256
1	|	Lysimachia hybrida	|	 	|	306301
1	|	Lysimachia nummularia	|	 	|	175113
1	|	Lysimachia punctata	|	 	|	213289
1	|	Lysimachia quadrifolia	|	 	|	213290
1	|	Lysimachia terrestris	|	 	|	306308
1	|	Lysimachia thyrsiflora	|	 	|	174664
1	|	Lysimachia vulgaris	|	 	|	191068
3	|	Lythrum alatum	|	 	|	 
1	|	Lythrum salicaria	|	 	|	13129
1	|	Macroptilium gibbosifolium	|	 	|	409906
3	|	Madia glomerata	|	 	|	 
1	|	Magnolia acuminata	|	 	|	3404
1	|	Maianthemum canadense	|	 	|	416391
1	|	Maianthemum racemosum	|	 	|	39530
1	|	Maianthemum stellatum	|	 	|	191661
1	|	Maianthemum trifolium	|	 	|	416393
3	|	Malaxis bayardii	|	 	|	 
1	|	Malaxis monophyllos	|	 	|	426910
3	|	Malaxis unifolia	|	 	|	 
1	|	Malcolmia maritima	|	 	|	313683
1	|	Malus coronaria	|	 	|	106550
1	|	Malus prunifolia	|	 	|	106564
1	|	Malus pumila	|	 	|	283210
1	|	Malva alcea	|	 	|	446150
1	|	Malva moschata	|	 	|	446345
1	|	Malva neglecta	|	 	|	183277
1	|	Malva sylvestris	|	 	|	145754
1	|	Malva verticillata	|	 	|	446348
1	|	Marchantia polymorpha	|	 	|	3197
1	|	Marrubium vulgare	|	 	|	41230
1	|	Marsupella emarginata	|	 	|	253513
1	|	Marsupella sphacelata	|	 	|	209796
1	|	Matricaria discoidea	|	 	|	883867
1	|	Matteuccia struthiopteris	|	 	|	3277
1	|	Medeola virginiana	|	 	|	4694
1	|	Medicago arabica	|	 	|	70936
1	|	Medicago lupulina	|	 	|	47085
1	|	Medicago polymorpha	|	 	|	47084
1	|	Medicago sativa	|	 	|	3879
1	|	Melampyrum lineare	|	 	|	68868
1	|	Melilotus albus	|	 	|	47082
1	|	Melilotus officinalis	|	 	|	47083
1	|	Melissa officinalis	|	 	|	39338
1	|	Menispermum canadense	|	 	|	49681
1	|	Mentha arvensis	|	 	|	292239
2	|	Mentha piperita	|	Mentha x piperita	|	34256
1	|	Mentha spicata	|	 	|	29719
1	|	Menyanthes trifoliata	|	 	|	28525
1	|	Mertensia virginica	|	 	|	417949
1	|	Metzgeria conjugata	|	 	|	65052
1	|	Micranthes pensylvanica	|	 	|	90609
1	|	Micranthes virginiensis	|	 	|	90618
1	|	Milium effusum	|	 	|	376129
2	|	Mimulus moschatus	|	Erythranthe moschata	|	270993
1	|	Mimulus ringens	|	 	|	188307
2	|	Minuartia groenlandica	|	Mononeuria groenlandica	|	669724
3	|	Minuartia michauxii	|	 	|	 
2	|	Minuartia rubella	|	Sabulina rubella	|	645205
1	|	Mirabilis albida	|	 	|	427807
1	|	Mirabilis nyctaginea	|	 	|	46156
1	|	Mitchella repens	|	 	|	45181
1	|	Mitella diphylla	|	 	|	40796
1	|	Mitella nuda	|	 	|	40798
2	|	Mnium affine	|	Plagiomnium affine	|	66997
1	|	Mnium hornum	|	 	|	41835
1	|	Mnium lycopodioides	|	 	|	1049809
1	|	Mnium stellare	|	 	|	342066
1	|	Mnium thomsonii	|	 	|	61561
1	|	Moehringia lateriflora	|	 	|	410645
1	|	Moehringia macrophylla	|	 	|	645206
1	|	Molinia caerulea	|	 	|	38689
1	|	Mollugo verticillata	|	 	|	3592
1	|	Monarda didyma	|	 	|	39343
1	|	Monarda fistulosa	|	 	|	39344
3	|	Monarda media	|	 	|	 
1	|	Monarda punctata	|	 	|	182387
1	|	Moneses uniflora	|	 	|	93817
1	|	Monotropa uniflora	|	 	|	50148
1	|	Monotropsis odorata	|	 	|	176252
1	|	Morus alba	|	 	|	3498
1	|	Morus rubra	|	 	|	32202
3	|	Muhlenbergia glomerata	|	 	|	 
1	|	Muhlenbergia mexicana	|	 	|	946647
1	|	Muhlenbergia schreberi	|	 	|	751683
1	|	Muhlenbergia sobolifera	|	 	|	372163
1	|	Muhlenbergia sylvatica	|	 	|	160557
1	|	Muhlenbergia uniflora	|	 	|	751685
2	|	Mycelis muralis	|	Lactuca muralis	|	75960
1	|	Mylia anomala	|	 	|	389497
1	|	Myosotis arvensis	|	 	|	192338
1	|	Myosotis laxa	|	 	|	192342
1	|	Myosotis scorpioides	|	 	|	519065
1	|	Myosotis stricta	|	 	|	192842
1	|	Myosotis sylvatica	|	 	|	192364
1	|	Myosotis verna	|	 	|	192365
1	|	Myosoton aquaticum	|	 	|	228244
1	|	Myrica gale	|	 	|	29739
1	|	Myriophyllum alterniflorum	|	 	|	434553
1	|	Myriophyllum farwellii	|	 	|	208865
1	|	Myriophyllum humile	|	 	|	208867
1	|	Myriophyllum sibiricum	|	 	|	24953
1	|	Myriophyllum spicatum	|	 	|	208873
1	|	Myriophyllum tenellum	|	 	|	208874
1	|	Myriophyllum verticillatum	|	 	|	208876
1	|	Myurella sibirica	|	 	|	119538
1	|	Najas flexilis	|	 	|	29650
1	|	Najas gracillima	|	 	|	374601
1	|	Najas guadalupensis	|	 	|	403037
1	|	Najas minor	|	 	|	62343
1	|	Napaea dioica	|	 	|	108457
1	|	Nasturtium microphyllum	|	 	|	82289
1	|	Nasturtium officinale	|	 	|	65948
1	|	Neckera pennata	|	 	|	94556
3	|	Neottia auriculata	|	 	|	 
3	|	Neottia bifolia	|	 	|	 
3	|	Neottia convallarioides	|	 	|	 
2	|	Neottia cordata	|	Listera cordata	|	669720
1	|	Nepeta cataria	|	 	|	39347
1	|	Neslia paniculata	|	 	|	98023
1	|	Nicandra physalodes	|	 	|	33118
1	|	Nigella damascena	|	 	|	3444
1	|	Notothylas orbicularis	|	 	|	93617
1	|	Nowellia curvifolia	|	 	|	280839
1	|	Nuphar lutea	|	 	|	77113
1	|	Nuphar microphylla	|	 	|	77114
1	|	Nuphar rubrodisca	|	 	|	77107
1	|	Nuphar variegata	|	 	|	4416
1	|	Nuttallanthus canadensis	|	 	|	69914
1	|	Nymphaea odorata	|	 	|	4419
1	|	Nymphoides cordata	|	 	|	435376
1	|	Nymphoides peltata	|	 	|	49614
1	|	Nyssa sylvatica	|	 	|	4292
1	|	Ocimum basilicum	|	 	|	39350
1	|	Oclemena acuminata	|	 	|	1539883
3	|	Oclemena nemoralis	|	 	|	 
1	|	Odontites vernus	|	 	|	644195
1	|	Odontites vulgaris	|	 	|	1540561
1	|	Oenothera biennis	|	 	|	3942
1	|	Oenothera grandiflora	|	 	|	49455
1	|	Oenothera laciniata	|	 	|	238288
1	|	Oenothera parviflora	|	 	|	482429
1	|	Oenothera perennis	|	 	|	690544
1	|	Oenothera pilosella	|	 	|	1447707
1	|	Oenothera serrulata	|	 	|	690550
3	|	Omalotheca sylvatica	|	 	|	 
1	|	Oncophorus wahlenbergii	|	 	|	98495
1	|	Onoclea sensibilis	|	 	|	3281
1	|	Onopordum acanthium	|	 	|	92915
1	|	Ophioglossum pusillum	|	 	|	208698
1	|	Origanum vulgare	|	 	|	39352
1	|	Ornithogalum umbellatum	|	 	|	81785
1	|	Orobanche uniflora	|	 	|	86095
1	|	Orthilia secunda	|	 	|	93819
1	|	Orthotrichum anomalum	|	 	|	61562
2	|	Orthotrichum obtusifolium	|	Nyholmiella obtusifolia	|	61564
1	|	Orthotrichum pumilum	|	 	|	122744
1	|	Orthotrichum sordidum	|	 	|	389501
1	|	Orthotrichum stellatum	|	 	|	522327
3	|	Orthotrichum strangulatum	|	 	|	 
1	|	Oryzopsis asperifolia	|	 	|	796701
1	|	Osmorhiza berteroi	|	 	|	173854
1	|	Osmorhiza claytonii	|	 	|	105909
1	|	Osmorhiza depauperata	|	 	|	109135
1	|	Osmorhiza longistylis	|	 	|	54830
1	|	Osmunda claytoniana	|	 	|	29589
1	|	Osmunda regalis	|	 	|	3285
3	|	Osmundastrum cinnamomea	|	 	|	 
1	|	Ostrya virginiana	|	 	|	13622
1	|	Oxalis corniculata	|	 	|	212256
1	|	Oxalis dillenii	|	 	|	4035
1	|	Oxalis montana	|	 	|	1539866
1	|	Oxalis stricta	|	 	|	213833
1	|	Oxystegus tenuirostris	|	 	|	301336
1	|	Packera aurea	|	 	|	98688
1	|	Packera obovata	|	 	|	98700
1	|	Packera paupercula	|	 	|	34240
1	|	Packera schweinitziana	|	 	|	1488548
1	|	Paeonia lactiflora	|	 	|	35924
1	|	Pallavicinia lyellii	|	 	|	56939
1	|	Panax quinquefolius	|	 	|	44588
1	|	Panax trifolius	|	 	|	44683
1	|	Panicum capillare	|	 	|	33109
1	|	Panicum dichotomiflorum	|	 	|	29692
1	|	Panicum flexile	|	 	|	888273
1	|	Panicum miliaceum	|	 	|	4540
3	|	Panicum philadelphicum	|	 	|	 
1	|	Panicum virgatum	|	 	|	38727
1	|	Paragonia pyramidata	|	 	|	354022
1	|	Paraleucobryum longifolium	|	 	|	98500
1	|	Parietaria pensylvanica	|	 	|	194270
1	|	Parnassia asarifolia	|	 	|	1037460
3	|	Parnassia caroliniana	|	 	|	 
1	|	Parnassia glauca	|	 	|	324805
1	|	Paronychia argyrocoma	|	 	|	645209
1	|	Paronychia canadensis	|	 	|	330176
1	|	Parthenocissus quinquefolia	|	 	|	3607
1	|	Parthenocissus vitacea	|	 	|	416114
1	|	Paspalum setaceum	|	 	|	547450
1	|	Pastinaca sativa	|	 	|	4041
1	|	Paulownia tomentosa	|	 	|	39353
2	|	Pediastrum boryanum	|	Pseudopediastrum boryanum	|	55410
2	|	Pediastrum tetras	|	Stauridium tetras	|	271398
1	|	Pedicularis canadensis	|	 	|	1325716
1	|	Pelargonium graveolens	|	 	|	73200
1	|	Pellaea atropurpurea	|	 	|	414639
1	|	Pellaea glabella	|	 	|	414648
1	|	Pellia epiphylla	|	 	|	40340
1	|	Peltandra virginica	|	 	|	78376
2	|	Pennisetum glaucum	|	Cenchrus americanus	|	4543
1	|	Penstemon calycosus	|	 	|	1279143
1	|	Penstemon digitalis	|	 	|	265135
1	|	Penstemon hirsutus	|	 	|	265143
1	|	Penstemon pallidus	|	 	|	388182
1	|	Penthorum sedoides	|	 	|	23262
1	|	Persicaria amphibia	|	 	|	254780
1	|	Persicaria arifolia	|	 	|	452456
1	|	Persicaria careyi	|	 	|	487991
1	|	Persicaria hydropiper	|	 	|	46901
1	|	Persicaria hydropiperoides	|	 	|	487997
1	|	Persicaria lapathifolia	|	 	|	430754
1	|	Persicaria longiseta	|	 	|	467333
1	|	Persicaria maculosa	|	 	|	457184
1	|	Persicaria orientalis	|	 	|	467334
1	|	Persicaria pensylvanica	|	 	|	137687
1	|	Persicaria punctata	|	 	|	137688
1	|	Persicaria sagittata	|	 	|	137696
1	|	Persicaria virginiana	|	 	|	46788
1	|	Petasites frigidus	|	 	|	56019
1	|	Petroselinum crispum	|	 	|	4043
1	|	Phaeoceros laevis	|	 	|	37308
1	|	Phalaris arundinacea	|	 	|	96050
1	|	Phalaris canariensis	|	 	|	376798
1	|	Phaseolus vulgaris	|	 	|	3885
1	|	Phegopteris connectilis	|	 	|	173899
1	|	Phegopteris hexagonoptera	|	 	|	93619
1	|	Philadelphus coronarius	|	 	|	1403168
1	|	Philonotis fontana	|	 	|	67415
1	|	Philonotis yezoana	|	 	|	1293639
1	|	Phleum alpinum	|	 	|	669775
1	|	Phleum pratense	|	 	|	15957
1	|	Phlox divaricata	|	 	|	103528
1	|	Phlox maculata	|	 	|	103533
1	|	Phlox paniculata	|	 	|	103537
1	|	Phlox stolonifera	|	 	|	103543
1	|	Phlox subulata	|	 	|	103544
1	|	Phragmites australis	|	 	|	29695
1	|	Phryma leptostachya	|	 	|	41401
1	|	Phyllodoce caerulea	|	 	|	49155
1	|	Physalis alkekengi	|	 	|	33120
1	|	Physalis heterophylla	|	 	|	304155
1	|	Physalis longifolia	|	 	|	161495
1	|	Physalis philadelphica	|	 	|	304130
1	|	Physalis pubescens	|	 	|	300354
1	|	Physalis virginiana	|	 	|	304158
1	|	Physcomitrium pyriforme	|	 	|	37415
1	|	Physostegia virginiana	|	 	|	28510
1	|	Phytolacca americana	|	 	|	3527
1	|	Picea abies	|	 	|	3329
1	|	Picea glauca	|	 	|	3330
1	|	Picea mariana	|	 	|	3335
1	|	Picea pungens	|	 	|	3331
1	|	Picea rubens	|	 	|	3333
1	|	Picris hieracioides	|	 	|	212690
1	|	Pieris floribunda	|	 	|	49157
1	|	Pilea pumila	|	 	|	24776
1	|	Pinguicula vulgaris	|	 	|	204362
1	|	Pinus banksiana	|	 	|	3353
1	|	Pinus resinosa	|	 	|	54921
1	|	Pinus rigida	|	 	|	164242
1	|	Pinus strobus	|	 	|	3348
1	|	Pinus sylvestris	|	 	|	3349
2	|	Piptatherum pungens	|	Piptatheropsis pungens	|	1118090
2	|	Piptatherum racemosum	|	Patis racemosa	|	38680
1	|	Pisum sativum	|	 	|	3888
1	|	Plagiochila asplenioides	|	 	|	65053
3	|	Plagiochila austini	|	 	|	 
1	|	Plagiochila porelloides	|	 	|	70145
1	|	Plagiomnium ciliare	|	 	|	417134
1	|	Plagiomnium cuspidatum	|	 	|	65535
1	|	Plagiomnium medium	|	 	|	259531
3	|	Plagiopus oederiana	|	 	|	 
1	|	Plagiothecium cavifolium	|	 	|	94460
1	|	Plagiothecium denticulatum	|	 	|	90295
1	|	Plagiothecium laetum	|	 	|	94461
1	|	Plantago aristata	|	 	|	197795
1	|	Plantago lanceolata	|	 	|	39414
1	|	Plantago major	|	 	|	29818
1	|	Plantago patagonica	|	 	|	197815
3	|	Plantago psyllium	|	 	|	 
1	|	Plantago rugelii	|	 	|	101993
1	|	Platanthera aquilonis	|	 	|	409000
3	|	Platanthera blephariglottis	|	 	|	 
1	|	Platanthera ciliaris	|	 	|	78829
1	|	Platanthera dilatata	|	 	|	409001
3	|	Platanthera flava	|	 	|	 
1	|	Platanthera grandiflora	|	 	|	413037
3	|	Platanthera hookeri	|	 	|	 
1	|	Platanthera huronensis	|	 	|	1120565
1	|	Platanthera hyperborea	|	 	|	413038
3	|	Platanthera lacera	|	 	|	 
3	|	Platanthera macrophylla	|	 	|	 
1	|	Platanthera obtusata	|	 	|	256370
3	|	Platanthera orbiculata	|	 	|	 
3	|	Platanthera psycodes	|	 	|	 
1	|	Platanus occidentalis	|	 	|	4403
1	|	Platydictya confervoides	|	 	|	140012
1	|	Platygyrium repens	|	 	|	94532
3	|	Platyhypnidium riparoides	|	 	|	 
1	|	Pleuridium subulatum	|	 	|	146565
1	|	Pleurozium schreberi	|	 	|	34163
1	|	Poa alsodes	|	 	|	368355
1	|	Poa annua	|	 	|	93036
1	|	Poa compressa	|	 	|	269373
1	|	Poa glauca	|	 	|	227214
1	|	Poa interior	|	 	|	289073
1	|	Poa laxa	|	 	|	269370
1	|	Poa nemoralis	|	 	|	269376
1	|	Poa palustris	|	 	|	269377
1	|	Poa pratensis	|	 	|	4545
1	|	Poa saltuensis	|	 	|	330867
1	|	Poa trivialis	|	 	|	89684
1	|	Podophyllum peltatum	|	 	|	35933
1	|	Podostemum ceratophyllum	|	 	|	51604
1	|	Pogonatum pensilvanicum	|	 	|	201558
1	|	Pogonatum urnigerum	|	 	|	111665
1	|	Pogonia ophioglossoides	|	 	|	78838
1	|	Pohlia andalusica	|	 	|	981519
1	|	Pohlia annotina	|	 	|	573575
3	|	Pohlia bulbifera	|	 	|	 
1	|	Pohlia cruda	|	 	|	67240
1	|	Pohlia nutans	|	 	|	140635
1	|	Pohlia wahlenbergii	|	 	|	576385
1	|	Polanisia dodecandra	|	 	|	72660
1	|	Polemonium reptans	|	 	|	13640
3	|	Polemonium vanbruntiae	|	 	|	 
1	|	Polygala ambigua	|	 	|	690760
1	|	Polygala nuttallii	|	 	|	690806
1	|	Polygala paucifolia	|	 	|	255349
1	|	Polygala polygama	|	 	|	690812
1	|	Polygala sanguinea	|	 	|	485366
1	|	Polygala senega	|	 	|	174549
1	|	Polygala verticillata	|	 	|	690840
1	|	Polygonatum biflorum	|	 	|	39535
1	|	Polygonatum pubescens	|	 	|	221231
2	|	Polygonella articulata	|	Polygonum articulatum	|	452461
1	|	Polygonum achoreum	|	 	|	701365
1	|	Polygonum aviculare	|	 	|	137693
1	|	Polygonum douglasii	|	 	|	701380
1	|	Polygonum erectum	|	 	|	137694
1	|	Polymnia canadensis	|	 	|	183070
1	|	Polypodium virginianum	|	 	|	872808
1	|	Polystichum acrostichoides	|	 	|	28470
1	|	Polystichum braunii	|	 	|	672197
3	|	Polystichum potteri	|	 	|	 
1	|	Polytrichastrum alpinum	|	 	|	129212
1	|	Polytrichum commune	|	 	|	3213
1	|	Polytrichum juniperinum	|	 	|	129213
3	|	Polytrichum longisetum	|	 	|	 
3	|	Polytrichum ohioense	|	 	|	 
2	|	Polytrichum pallidisetum	|	Polytrichastrum pallidisetum	|	146548
1	|	Polytrichum piliferum	|	 	|	201562
1	|	Polytrichum strictum	|	 	|	129214
1	|	Pontederia cordata	|	 	|	44964
1	|	Populus alba	|	 	|	43335
1	|	Populus balsamifera	|	 	|	73824
1	|	Populus deltoides	|	 	|	3696
1	|	Populus grandidentata	|	 	|	482945
1	|	Populus nigra	|	 	|	3691
1	|	Populus tremuloides	|	 	|	3693
1	|	Porella pinnata	|	 	|	56943
1	|	Porella platyphylloidea	|	 	|	1159278
1	|	Portulaca oleracea	|	 	|	46147
1	|	Potamogeton alpinus	|	 	|	246694
1	|	Potamogeton amplifolius	|	 	|	16364
1	|	Potamogeton confervoides	|	 	|	55317
1	|	Potamogeton crispus	|	 	|	55318
1	|	Potamogeton diversifolius	|	 	|	213838
1	|	Potamogeton epihydrus	|	 	|	397064
3	|	Potamogeton faxonii	|	 	|	 
1	|	Potamogeton foliosus	|	 	|	292609
1	|	Potamogeton friesii	|	 	|	397066
1	|	Potamogeton gramineus	|	 	|	55319
1	|	Potamogeton hillii	|	 	|	397069
1	|	Potamogeton illinoensis	|	 	|	397070
1	|	Potamogeton natans	|	 	|	189328
1	|	Potamogeton nodosus	|	 	|	99363
1	|	Potamogeton oakesianus	|	 	|	397071
1	|	Potamogeton obtusifolius	|	 	|	246699
3	|	Potamogeton ogdenii	|	 	|	 
1	|	Potamogeton perfoliatus	|	 	|	55320
1	|	Potamogeton praelongus	|	 	|	246704
1	|	Potamogeton pusillus	|	 	|	246702
1	|	Potamogeton richardsonii	|	 	|	29651
1	|	Potamogeton robbinsii	|	 	|	55321
1	|	Potamogeton spirillus	|	 	|	397077
1	|	Potamogeton strictifolius	|	 	|	397078
1	|	Potamogeton vaseyi	|	 	|	397084
1	|	Potamogeton zosteriformis	|	 	|	55322
1	|	Potentilla anserina	|	 	|	57926
1	|	Potentilla argentea	|	 	|	654633
3	|	Potentilla canadensis	|	 	|	 
1	|	Potentilla inclinata	|	 	|	516013
3	|	Potentilla intermedia	|	 	|	 
1	|	Potentilla norvegica	|	 	|	57931
1	|	Potentilla recta	|	 	|	538583
1	|	Potentilla simplex	|	 	|	667283
1	|	Pottia truncata	|	 	|	52995
1	|	Preissia quadrata	|	 	|	53029
2	|	Prenanthes alba	|	Nabalus albus	|	883017
2	|	Prenanthes altissima	|	Nabalus altissimus	|	43202
2	|	Prenanthes boottii	|	Nabalus boottii	|	883021
2	|	Prenanthes trifoliolata	|	Nabalus trifoliolatus	|	883029
1	|	Primula mistassinica	|	 	|	159011
2	|	Proboscidea louisianica	|	Proboscidea louisiana	|	9786
1	|	Proserpinaca palustris	|	 	|	434573
1	|	Prunella vulgaris	|	 	|	39358
1	|	Prunus americana	|	 	|	122118
1	|	Prunus avium	|	 	|	42229
1	|	Prunus cerasus	|	 	|	140311
1	|	Prunus domestica	|	 	|	3758
2	|	Prunus insititia	|	Prunus domestica subsp. insititia	|	114939
1	|	Prunus nigra	|	 	|	122120
1	|	Prunus pensylvanica	|	 	|	262529
1	|	Prunus persica	|	 	|	3760
1	|	Prunus pumila	|	 	|	262528
1	|	Prunus serotina	|	 	|	23207
1	|	Prunus virginiana	|	 	|	133204
1	|	Pseudobryum cinclidioides	|	 	|	324268
1	|	Pseudognaphalium macounii	|	 	|	1209487
1	|	Pseudognaphalium obtusifolium	|	 	|	1209488
1	|	Pseudognaphalium viscosum	|	 	|	344072
2	|	Pseudolysimachion spurium	|	Veronica spuria	|	1193435
3	|	Pseudotaxiphyllum distichaceum	|	 	|	 
1	|	Pseudotaxiphyllum elegans	|	 	|	186706
1	|	Ptelea trifoliata	|	 	|	210336
1	|	Pteridium aquilinum	|	 	|	32101
1	|	Pterigynandrum filiforme	|	 	|	271520
1	|	Pterospora andromedea	|	 	|	4349
1	|	Ptilidium ciliare	|	 	|	139839
1	|	Ptilidium pulcherrimum	|	 	|	70216
1	|	Ptilium crista-castrensis	|	 	|	100462
1	|	Puccinellia distans	|	 	|	13649
1	|	Puccinellia nuttalliana	|	 	|	1120099
1	|	Pulmonaria officinalis	|	 	|	136616
1	|	Pycnanthemum incanum	|	 	|	260611
1	|	Pycnanthemum muticum	|	 	|	326164
1	|	Pycnanthemum tenuifolium	|	 	|	751853
3	|	Pycnanthemum verticillatum	|	 	|	 
1	|	Pycnanthemum virginianum	|	 	|	392642
2	|	Pylaisiella intricata	|	Pylaisia intricata	|	90301
2	|	Pylaisiella selwynii	|	Pylaisia selwynii	|	140404
1	|	Pyrola americana	|	 	|	93820
1	|	Pyrola asarifolia	|	 	|	93823
1	|	Pyrola chlorantha	|	 	|	93824
1	|	Pyrola elliptica	|	 	|	93825
1	|	Pyrola minor	|	 	|	93826
1	|	Pyrus communis	|	 	|	23211
1	|	Quercus alba	|	 	|	3513
1	|	Quercus bicolor	|	 	|	889476
1	|	Quercus coccinea	|	 	|	354624
1	|	Quercus ilicifolia	|	 	|	516006
1	|	Quercus macrocarpa	|	 	|	519047
