
code	|	name	|	preferred name	|	taxid
1	|	Helianthus microcephalus	|	 	|	73298
1	|	Helianthus mollis	|	 	|	73299
1	|	Helianthus occidentalis	|	 	|	73303
1	|	Helianthus pauciflorus	|	 	|	382521
1	|	Helianthus petiolaris	|	 	|	4234
1	|	Helianthus strumosus	|	 	|	382522
1	|	Helianthus tuberosus	|	 	|	4233
1	|	Heliopsis helianthoides	|	 	|	53723
1	|	Heliotropium indicum	|	 	|	248297
3	|	Heliotropium tenellum	|	 	|	 
1	|	Hemerocallis fulva	|	 	|	34190
1	|	Hemerocallis lilioasphodelus	|	 	|	81732
1	|	Heracleum sphondylium	|	 	|	40919
1	|	Hesperis matronalis	|	 	|	264418
1	|	Hesperostipa comata	|	 	|	487942
1	|	Hesperostipa spartea	|	 	|	523876
1	|	Heteranthera dubia	|	 	|	44955
3	|	Heteranthera reniformis	|	 	|	 
3	|	Heterotheca camporum	|	 	|	 
1	|	Heterotheca villosa	|	 	|	72941
1	|	Heuchera americana	|	 	|	100307
1	|	Heuchera parviflora	|	 	|	1573227
1	|	Heuchera richardsonii	|	 	|	423499
1	|	Heuchera villosa	|	 	|	423500
1	|	Hexalectris spicata	|	 	|	378717
1	|	Hibiscus laevis	|	 	|	241595
1	|	Hibiscus moscheutos	|	 	|	241598
1	|	Hibiscus syriacus	|	 	|	106335
1	|	Hibiscus trionum	|	 	|	183268
2	|	Hieracium aurantiacum	|	Pilosella aurantiaca	|	221188
2	|	Hieracium caespitosum	|	Pilosella caespitosa	|	221190
1	|	Hieracium canadense	|	 	|	269353
1	|	Hieracium gronovii	|	 	|	378948
1	|	Hieracium longipilum	|	 	|	122536
1	|	Hieracium paniculatum	|	 	|	883012
1	|	Hieracium scabrum	|	 	|	269357
1	|	Hieracium umbellatum	|	 	|	268065
1	|	Hieracium venosum	|	 	|	268068
1	|	Hippuris vulgaris	|	 	|	39321
1	|	Holcus lanatus	|	 	|	29679
1	|	Holosteum umbellatum	|	 	|	325497
1	|	Homalotheciella subcapillata	|	 	|	94492
1	|	Homomallium adnatum	|	 	|	324467
1	|	Hookeria acutifolia	|	 	|	94522
1	|	Hordeum brachyantherum	|	 	|	52712
1	|	Hordeum jubatum	|	 	|	4517
1	|	Hordeum pusillum	|	 	|	38857
1	|	Hordeum vulgare	|	 	|	4513
1	|	Hottonia inflata	|	 	|	296628
1	|	Houstonia caerulea	|	 	|	120133
1	|	Houstonia canadensis	|	 	|	160994
1	|	Houstonia longifolia	|	 	|	60373
1	|	Houstonia purpurea	|	 	|	160999
1	|	Houstonia pusilla	|	 	|	161003
3	|	Hudsonia ericoides	|	 	|	 
1	|	Hudsonia tomentosa	|	 	|	255346
1	|	Humulus japonicus	|	 	|	3485
1	|	Humulus lupulus	|	 	|	3486
1	|	Huperzia lucidula	|	 	|	37429
3	|	Huperzia porophila	|	 	|	 
1	|	Hyacinthoides non-scripta	|	 	|	81762
1	|	Hybanthus concolor	|	 	|	97458
1	|	Hydrangea arborescens	|	 	|	96933
3	|	Hydrangea cinerea	|	 	|	 
1	|	Hydrastis canadensis	|	 	|	13569
1	|	Hydrilla verticillata	|	 	|	51024
1	|	Hydrocotyle americana	|	 	|	1547261
1	|	Hydrocotyle ranunculoides	|	 	|	554380
1	|	Hydrocotyle sibthorpioides	|	 	|	4049
1	|	Hydrocotyle umbellata	|	 	|	1475409
3	|	Hydrophyllum appendiculatum	|	 	|	 
1	|	Hydrophyllum canadense	|	 	|	85212
3	|	Hydrophyllum macrophyllum	|	 	|	 
1	|	Hydrophyllum virginianum	|	 	|	4134
3	|	Hygroamblystegium fluviatile	|	 	|	 
2	|	Hygroamblystegium tenax	|	Amblystegium tenax	|	111435
1	|	Hylotelephium telephioides	|	 	|	596350
3	|	Hymenocallis occidentalis	|	 	|	 
3	|	Hymenopappus scabiosaeus	|	 	|	 
1	|	Hyophila involuta	|	 	|	200721
1	|	Hypericum adpressum	|	 	|	268975
1	|	Hypericum ascyron	|	 	|	210378
1	|	Hypericum canadense	|	 	|	1136960
1	|	Hypericum denticulatum	|	 	|	1136970
1	|	Hypericum dolabriforme	|	 	|	268989
1	|	Hypericum drummondii	|	 	|	673924
1	|	Hypericum frondosum	|	 	|	268993
1	|	Hypericum gentianoides	|	 	|	1136978
1	|	Hypericum gymnanthum	|	 	|	1053356
1	|	Hypericum hypericoides	|	 	|	268998
1	|	Hypericum kalmianum	|	 	|	473045
1	|	Hypericum majus	|	 	|	1321336
1	|	Hypericum mutilum	|	 	|	330172
1	|	Hypericum perforatum	|	 	|	65561
1	|	Hypericum prolificum	|	 	|	269015
1	|	Hypericum punctatum	|	 	|	269017
1	|	Hypericum sphaerocarpum	|	 	|	269020
3	|	Hypnum curvifolium	|	 	|	 
1	|	Hypnum imponens	|	 	|	49762
1	|	Hypnum lindbergii	|	 	|	94527
1	|	Hypochaeris radicata	|	 	|	58656
2	|	Hypopitys monotropa	|	Monotropa hypopitys	|	176248
1	|	Hypoxis hirsuta	|	 	|	142856
1	|	Ilex decidua	|	 	|	53201
1	|	Ilex mucronata	|	 	|	185535
1	|	Ilex verticillata	|	 	|	185559
1	|	Iliamna remota	|	 	|	139629
1	|	Iliamna rivularis	|	 	|	139630
1	|	Impatiens balsamina	|	 	|	63779
1	|	Impatiens capensis	|	 	|	55378
1	|	Impatiens pallida	|	 	|	35940
1	|	Inula helenium	|	 	|	55635
1	|	Iodanthus pinnatifidus	|	 	|	359856
1	|	Ionactis linariifolia	|	 	|	199518
1	|	Ipomoea coccinea	|	 	|	28523
1	|	Ipomoea hederacea	|	 	|	43178
1	|	Ipomoea lacunosa	|	 	|	89647
1	|	Ipomoea pandurata	|	 	|	89654
1	|	Ipomoea purpurea	|	 	|	4121
1	|	Ipomoea quamoclit	|	 	|	89660
1	|	Ipomopsis rubra	|	 	|	493298
3	|	Iresine rhizomatosa	|	 	|	 
1	|	Iris brevicaulis	|	 	|	92177
1	|	Iris cristata	|	 	|	292531
1	|	Iris domestica	|	 	|	58944
1	|	Iris germanica	|	 	|	34205
1	|	Iris pseudacorus	|	 	|	82213
1	|	Iris versicolor	|	 	|	585827
1	|	Iris virginica	|	 	|	292533
1	|	Isoetes engelmannii	|	 	|	37427
1	|	Isoetes melanopoda	|	 	|	13839
1	|	Isotria verticillata	|	 	|	78788
1	|	Itea virginica	|	 	|	23081
1	|	Iva annua	|	 	|	1306930
2	|	Jamesoniella autumnalis	|	Syzygiella autumnalis	|	53015
1	|	Jeffersonia diphylla	|	 	|	46961
1	|	Juglans cinerea	|	 	|	91214
1	|	Juglans nigra	|	 	|	16719
1	|	Juglans regia	|	 	|	51240
3	|	Juncus acuminatus	|	 	|	 
1	|	Juncus alpinoarticulatus	|	 	|	253143
3	|	Juncus anthelatus	|	 	|	 
1	|	Juncus arcticus	|	 	|	253145
1	|	Juncus articulatus	|	 	|	223654
1	|	Juncus balticus	|	 	|	223655
3	|	Juncus biflorus	|	 	|	 
3	|	Juncus brachycarpus	|	 	|	 
1	|	Juncus brachycephalus	|	 	|	308411
1	|	Juncus bufonius	|	 	|	223656
1	|	Juncus canadensis	|	 	|	308403
1	|	Juncus diffusissimus	|	 	|	308412
1	|	Juncus dudleyi	|	 	|	308393
1	|	Juncus effusus	|	 	|	13579
1	|	Juncus gerardii	|	 	|	223665
3	|	Juncus greenei	|	 	|	 
1	|	Juncus interior	|	 	|	308392
3	|	Juncus marginatus	|	 	|	 
3	|	Juncus militaris	|	 	|	 
3	|	Juncus nodatus	|	 	|	 
1	|	Juncus nodosus	|	 	|	308406
1	|	Juncus pelocarpus	|	 	|	308400
3	|	Juncus pylaei	|	 	|	 
1	|	Juncus scirpoides	|	 	|	308409
3	|	Juncus secundus	|	 	|	 
1	|	Juncus tenuis	|	 	|	932103
1	|	Juncus torreyi	|	 	|	932104
1	|	Jungermannia crenuliformis	|	 	|	280831
3	|	Jungermannia gracillima	|	 	|	 
3	|	Jungermannia hyalina	|	 	|	 
3	|	Jungermannia karl-meulleri;Jungermannia	|	 	|	 
1	|	Juniperus communis	|	 	|	58039
1	|	Juniperus virginiana	|	 	|	39584
1	|	Justicia americana	|	 	|	28522
1	|	Kalmia latifolia	|	 	|	45902
1	|	Kalopanax septemlobus	|	 	|	228393
1	|	Kickxia elatine	|	 	|	105588
1	|	Kirchneriella lunaris	|	 	|	55413
2	|	Kochia scoparia	|	Bassia scoparia	|	83154
1	|	Koeleria macrantha	|	 	|	366481
1	|	Koeleria pyramidata	|	 	|	49772
1	|	Koelreuteria paniculata	|	 	|	43168
1	|	Krigia biflora	|	 	|	19019
3	|	Krigia caespitosa	|	 	|	 
1	|	Krigia dandelion	|	 	|	19021
1	|	Krigia virginica	|	 	|	19025
1	|	Kummerowia stipulacea	|	 	|	53891
1	|	Kummerowia striata	|	 	|	466223
3	|	Kylinia rosulata	|	 	|	 
3	|	Kyllinga gracillima	|	 	|	 
1	|	Kyllinga pumila	|	 	|	1352566
1	|	Lactuca biennis	|	 	|	883013
1	|	Lactuca canadensis	|	 	|	527214
1	|	Lactuca floridana	|	 	|	883014
1	|	Lactuca hirsuta	|	 	|	883011
3	|	Lactuca ludoviciana	|	 	|	 
1	|	Lactuca saligna	|	 	|	75948
1	|	Lactuca sativa	|	 	|	4236
1	|	Lactuca serriola	|	 	|	75943
1	|	Lamium amplexicaule	|	 	|	53160
1	|	Lamium purpureum	|	 	|	53164
1	|	Laportea canadensis	|	 	|	194269
1	|	Lappula squarrosa	|	 	|	203740
1	|	Lapsana communis	|	 	|	268080
1	|	Larix laricina	|	 	|	3326
1	|	Lathyrus japonicus	|	 	|	154493
1	|	Lathyrus latifolius	|	 	|	154494
1	|	Lathyrus ochroleucus	|	 	|	1234501
1	|	Lathyrus palustris	|	 	|	313104
1	|	Lathyrus venosus	|	 	|	1276802
1	|	Leavenworthia uniflora	|	 	|	70807
3	|	Lechea minor	|	 	|	 
3	|	Lechea mucronata	|	 	|	 
3	|	Lechea pulchella	|	 	|	 
3	|	Lechea racemulosa	|	 	|	 
3	|	Lechea stricta	|	 	|	 
3	|	Lechea tenuifolia	|	 	|	 
3	|	Leersia lenticularis	|	 	|	 
1	|	Leersia oryzoides	|	 	|	35712
1	|	Leersia virginica	|	 	|	38706
1	|	Lemna gibba	|	 	|	4470
1	|	Lemna minor	|	 	|	4472
1	|	Lemna minuta	|	 	|	161101
1	|	Lemna obscura	|	 	|	161102
1	|	Lemna perpusilla	|	 	|	161103
1	|	Lemna trisulca	|	 	|	161105
1	|	Lemna turionifera	|	 	|	161106
1	|	Lemna valdiviana	|	 	|	161107
1	|	Leonurus cardiaca	|	 	|	587664
1	|	Lepidium campestre	|	 	|	65351
1	|	Lepidium densiflorum	|	 	|	200329
1	|	Lepidium draba	|	 	|	153317
1	|	Lepidium perfoliatum	|	 	|	153358
1	|	Lepidium virginicum	|	 	|	59292
1	|	Lepidozia reptans	|	 	|	56927
2	|	Leptochloa fusca	|	Diplachne fusca	|	160547
2	|	Leptochloa panicea	|	Dinebra panicea	|	433885
2	|	Leptochloa panicoides	|	Dinebra panicoides	|	1245310
1	|	Leptodictyum riparium	|	 	|	170931
1	|	Leskea gracilescens	|	 	|	94458
1	|	Lespedeza bicolor	|	 	|	556514
1	|	Lespedeza capitata	|	 	|	571920
1	|	Lespedeza cuneata	|	 	|	53893
1	|	Lespedeza frutescens	|	 	|	556515
3	|	Lespedeza frutescens;Lespedeza	|	 	|	 
1	|	Lespedeza hirta	|	 	|	466224
1	|	Lespedeza procumbens	|	 	|	701547
1	|	Lespedeza repens	|	 	|	701548
1	|	Lespedeza stuevei	|	 	|	701549
1	|	Lespedeza violacea	|	 	|	701552
1	|	Lespedeza virginica	|	 	|	701553
1	|	Leucanthemum vulgare	|	 	|	99072
1	|	Leucobryum glaucum	|	 	|	94688
1	|	Leucodon julaceus	|	 	|	129283
1	|	Leucojum aestivum	|	 	|	54835
2	|	Leucolejeunea clypeata	|	Cheilolejeunea clypeata	|	389492
1	|	Leucospora multifida	|	 	|	438423
1	|	Leymus arenarius	|	 	|	220462
1	|	Liatris aspera	|	 	|	983213
1	|	Liatris cylindracea	|	 	|	301150
1	|	Liatris pycnostachya	|	 	|	983228
1	|	Liatris scariosa	|	 	|	983229
1	|	Liatris spicata	|	 	|	886939
1	|	Liatris squarrosa	|	 	|	983230
1	|	Liatris squarrulosa	|	 	|	983231
3	|	Liatris steelei	|	 	|	 
1	|	Ligusticum canadense	|	 	|	63012
1	|	Ligustrum obtusifolium	|	 	|	178760
1	|	Ligustrum vulgare	|	 	|	13597
1	|	Lilium canadense	|	 	|	84045
1	|	Lilium michiganense	|	 	|	84049
1	|	Lilium philadelphicum	|	 	|	84056
1	|	Lilium superbum	|	 	|	4692
1	|	Limnobium spongia	|	 	|	55475
2	|	Linaria dalmatica	|	Linaria genistifolia subsp. dalmatica	|	1071897
1	|	Linaria vulgaris	|	 	|	43171
1	|	Lindera benzoin	|	 	|	55958
1	|	Lindernia dubia	|	 	|	438434
1	|	Linnaea borealis	|	 	|	77623
3	|	Linum intercursum	|	 	|	 
3	|	Linum medium	|	 	|	 
1	|	Linum striatum	|	 	|	586394
1	|	Linum sulcatum	|	 	|	610154
1	|	Linum usitatissimum	|	 	|	4006
3	|	Linum virginianum	|	 	|	 
1	|	Liparis liliifolia	|	 	|	78794
1	|	Liparis loeselii	|	 	|	226209
1	|	Lipocarpha drummondii	|	 	|	1287961
1	|	Lipocarpha micrantha	|	 	|	1234527
1	|	Liquidambar styraciflua	|	 	|	4400
1	|	Liriodendron tulipifera	|	 	|	3415
1	|	Lithospermum canescens	|	 	|	650305
2	|	Lithospermum caroliniense	|	Lithospermum carolinense	|	650306
1	|	Lithospermum incisum	|	 	|	543573
1	|	Lithospermum latifolium	|	 	|	475905
1	|	Lobelia cardinalis	|	 	|	76578
1	|	Lobelia inflata	|	 	|	308559
1	|	Lobelia kalmii	|	 	|	368688
1	|	Lobelia puberula	|	 	|	113203
1	|	Lobelia siphilitica	|	 	|	330173
1	|	Lobelia spicata	|	 	|	1441989
1	|	Lolium multiflorum	|	 	|	4521
1	|	Lolium perenne	|	 	|	4522
2	|	Lonicera bella	|	Lonicera x bella	|	1037010
1	|	Lonicera canadensis	|	 	|	350584
1	|	Lonicera dioica	|	 	|	486665
1	|	Lonicera japonica	|	 	|	105884
1	|	Lonicera maackii	|	 	|	51255
3	|	Lonicera minutiflora	|	 	|	 
1	|	Lonicera morrowii	|	 	|	255350
1	|	Lonicera reticulata	|	 	|	180182
1	|	Lonicera ruprechtiana	|	 	|	447675
1	|	Lonicera sempervirens	|	 	|	134522
1	|	Lonicera tatarica	|	 	|	447676
3	|	Lonicera xylosteoides	|	 	|	 
1	|	Lonicera xylosteum	|	 	|	439142
1	|	Lophocolea heterophylla	|	 	|	3207
3	|	Lophocolea minor	|	 	|	 
2	|	Lophozia bicrenata	|	Isopaches bicrenatus	|	248330
1	|	Lotus corniculatus	|	 	|	47247
1	|	Ludwigia alternifolia	|	 	|	330174
1	|	Ludwigia decurrens	|	 	|	1569007
1	|	Ludwigia glandulosa	|	 	|	1450658
3	|	Ludwigia leptocarpa	|	 	|	 
1	|	Ludwigia palustris	|	 	|	376201
1	|	Ludwigia peploides	|	 	|	13119
1	|	Ludwigia polycarpa	|	 	|	1081046
1	|	Ludwigia sphaerocarpa	|	 	|	1081047
1	|	Lunaria annua	|	 	|	153659
1	|	Lunaria rediviva	|	 	|	283746
1	|	Lupinus perennis	|	 	|	53236
1	|	Luzula acuminata	|	 	|	203794
1	|	Luzula bulbosa	|	 	|	630091
1	|	Luzula echinata	|	 	|	630102
1	|	Luzula multiflora	|	 	|	178423
1	|	Lycium barbarum	|	 	|	112863
1	|	Lycopodiella inundata	|	 	|	37431
3	|	Lycopodiella margueritae	|	 	|	 
1	|	Lycopodium clavatum	|	 	|	3252
2	|	Lycopodium complanatum	|	Diphasiastrum complanatum	|	34168
1	|	Lycopodium dendroideum	|	 	|	1539865
2	|	Lycopodium digitatum	|	Diphasiastrum digitatum	|	13841
1	|	Lycopodium obscurum	|	 	|	62333
2	|	Lycopodium tristachyum	|	Diphasiastrum tristachyum	|	37432
1	|	Lycopus americanus	|	 	|	932105
3	|	Lycopus amplectens	|	 	|	 
3	|	Lycopus asper	|	 	|	 
3	|	Lycopus rubellus	|	 	|	 
3	|	Lycopus sherardii	|	 	|	 
1	|	Lycopus uniflorus	|	 	|	392634
3	|	Lycopus virginicus	|	 	|	 
1	|	Lygodium palmatum	|	 	|	148567
1	|	Lysimachia ciliata	|	 	|	213256
1	|	Lysimachia hybrida	|	 	|	306301
3	|	Lysimachia lanceolata	|	 	|	 
1	|	Lysimachia nummularia	|	 	|	175113
1	|	Lysimachia quadriflora	|	 	|	306298
1	|	Lysimachia quadrifolia	|	 	|	213290
1	|	Lysimachia terrestris	|	 	|	306308
1	|	Lysimachia thyrsiflora	|	 	|	174664
3	|	Lythrum alatum	|	 	|	 
1	|	Lythrum salicaria	|	 	|	13129
1	|	Maclura pomifera	|	 	|	3496
1	|	Magnolia acuminata	|	 	|	3404
1	|	Magnolia tripetala	|	 	|	44926
1	|	Maianthemum canadense	|	 	|	416391
1	|	Maianthemum racemosum	|	 	|	39530
1	|	Maianthemum stellatum	|	 	|	191661
1	|	Malaxis monophyllos	|	 	|	426910
3	|	Malaxis unifolia	|	 	|	 
1	|	Malus coronaria	|	 	|	106550
1	|	Malus ioensis	|	 	|	106557
1	|	Malus pumila	|	 	|	283210
1	|	Malva alcea	|	 	|	446150
1	|	Malva moschata	|	 	|	446345
1	|	Malva neglecta	|	 	|	183277
1	|	Malva pusilla	|	 	|	96480
1	|	Malva sylvestris	|	 	|	145754
1	|	Manfreda virginica	|	 	|	39545
1	|	Mannia fragrans	|	 	|	179045
1	|	Marchantia polymorpha	|	 	|	3197
1	|	Marrubium vulgare	|	 	|	41230
1	|	Marsilea quadrifolia	|	 	|	13816
3	|	Matelea obliqua	|	 	|	 
1	|	Matricaria chamomilla	|	 	|	98504
1	|	Matricaria discoidea	|	 	|	883867
1	|	Matteuccia struthiopteris	|	 	|	3277
1	|	Mazus pumilus	|	 	|	113205
1	|	Medeola virginiana	|	 	|	4694
1	|	Medicago lupulina	|	 	|	47085
1	|	Medicago sativa	|	 	|	3879
1	|	Melampyrum lineare	|	 	|	68868
1	|	Melica mutica	|	 	|	888272
3	|	Melica nitens	|	 	|	 
1	|	Melilotus albus	|	 	|	47082
1	|	Melilotus officinalis	|	 	|	47083
1	|	Melissa officinalis	|	 	|	39338
1	|	Melothria pendula	|	 	|	386192
1	|	Menispermum canadense	|	 	|	49681
1	|	Mentha aquatica	|	 	|	190902
1	|	Mentha arvensis	|	 	|	292239
2	|	Mentha piperita	|	Mentha x piperita	|	34256
1	|	Mentha spicata	|	 	|	29719
1	|	Mentha suaveolens	|	 	|	38860
3	|	Mentha verticillata	|	 	|	 
1	|	Menyanthes trifoliata	|	 	|	28525
1	|	Mertensia virginica	|	 	|	417949
1	|	Metzgeria furcata	|	 	|	37399
1	|	Micranthes pensylvanica	|	 	|	90609
1	|	Micranthes virginiensis	|	 	|	90618
1	|	Microstegium vimineum	|	 	|	91518
2	|	Microthlaspi perfoliatum	|	Thlaspi perfoliatum	|	126278
1	|	Mikania scandens	|	 	|	102787
1	|	Milium effusum	|	 	|	376129
3	|	Mimulus alatus	|	 	|	 
3	|	Mimulus michiganensis	|	 	|	 
1	|	Mimulus ringens	|	 	|	188307
3	|	Minuartia michauxii	|	 	|	 
3	|	Minuartia patula	|	 	|	 
3	|	Minuartia tenella	|	 	|	 
1	|	Mirabilis jalapa	|	 	|	3538
1	|	Mirabilis nyctaginea	|	 	|	46156
1	|	Mitchella repens	|	 	|	45181
1	|	Mitella diphylla	|	 	|	40796
2	|	Mnium affine	|	Plagiomnium affine	|	66997
1	|	Moehringia lateriflora	|	 	|	410645
1	|	Mollugo verticillata	|	 	|	3592
1	|	Monarda bradburiana	|	 	|	182378
1	|	Monarda clinopodia	|	 	|	182380
1	|	Monarda didyma	|	 	|	39343
1	|	Monarda fistulosa	|	 	|	39344
1	|	Monarda punctata	|	 	|	182387
1	|	Monotropa uniflora	|	 	|	50148
1	|	Morus alba	|	 	|	3498
1	|	Morus rubra	|	 	|	32202
1	|	Muhlenbergia asperifolia	|	 	|	946618
3	|	Muhlenbergia bushii	|	 	|	 
1	|	Muhlenbergia capillaris	|	 	|	946621
3	|	Muhlenbergia curtisetosa	|	 	|	 
1	|	Muhlenbergia cuspidata	|	 	|	946624
3	|	Muhlenbergia frondosa	|	 	|	 
3	|	Muhlenbergia glabrifloris	|	 	|	 
3	|	Muhlenbergia glomerata	|	 	|	 
1	|	Muhlenbergia mexicana	|	 	|	946647
1	|	Muhlenbergia racemosa	|	 	|	286512
1	|	Muhlenbergia schreberi	|	 	|	751683
1	|	Muhlenbergia sobolifera	|	 	|	372163
1	|	Muhlenbergia sylvatica	|	 	|	160557
1	|	Muhlenbergia tenuiflora	|	 	|	946667
1	|	Muscari botryoides	|	 	|	81769
1	|	Myosotis arvensis	|	 	|	192338
1	|	Myosotis laxa	|	 	|	192342
1	|	Myosotis macrosperma	|	 	|	192355
1	|	Myosotis scorpioides	|	 	|	519065
1	|	Myosotis stricta	|	 	|	192842
1	|	Myosotis verna	|	 	|	192365
1	|	Myosoton aquaticum	|	 	|	228244
1	|	Myosurus minimus	|	 	|	59993
1	|	Myriophyllum heterophyllum	|	 	|	208866
1	|	Myriophyllum sibiricum	|	 	|	24953
1	|	Myriophyllum spicatum	|	 	|	208873
1	|	Myriophyllum verticillatum	|	 	|	208876
1	|	Najas flexilis	|	 	|	29650
1	|	Najas gracillima	|	 	|	374601
1	|	Najas guadalupensis	|	 	|	403037
1	|	Najas marina	|	 	|	55316
1	|	Najas minor	|	 	|	62343
1	|	Napaea dioica	|	 	|	108457
1	|	Narcissus pseudonarcissus	|	 	|	39639
1	|	Nasturtium microphyllum	|	 	|	82289
1	|	Nasturtium officinale	|	 	|	65948
1	|	Nelumbo lutea	|	 	|	4431
1	|	Nepeta cataria	|	 	|	39347
1	|	Neslia paniculata	|	 	|	98023
1	|	Nicandra physalodes	|	 	|	33118
1	|	Nicotiana tabacum	|	 	|	4097
1	|	Nitrophila occidentalis	|	 	|	240085
1	|	Nothoscordum bivalve	|	 	|	51465
1	|	Nowellia curvifolia	|	 	|	280839
1	|	Nuphar advena	|	 	|	77108
1	|	Nuphar lutea	|	 	|	77113
1	|	Nuphar variegata	|	 	|	4416
1	|	Nuttallanthus canadensis	|	 	|	69914
1	|	Nymphaea odorata	|	 	|	4419
1	|	Nyssa aquatica	|	 	|	561368
3	|	Nyssa biflora	|	 	|	 
1	|	Nyssa sylvatica	|	 	|	4292
1	|	Obolaria virginica	|	 	|	84913
1	|	Oenothera biennis	|	 	|	3942
1	|	Oenothera clelandii	|	 	|	690534
1	|	Oenothera curtiflora	|	 	|	238273
1	|	Oenothera filipes	|	 	|	260693
1	|	Oenothera fruticosa	|	 	|	203951
1	|	Oenothera gaura	|	 	|	260689
1	|	Oenothera laciniata	|	 	|	238288
1	|	Oenothera nutans	|	 	|	482601
1	|	Oenothera perennis	|	 	|	690544
1	|	Oenothera pilosella	|	 	|	1447707
1	|	Oenothera speciosa	|	 	|	3953
1	|	Oenothera suffrutescens	|	 	|	260692
3	|	Oenothera triloba	|	 	|	 
1	|	Oenothera villosa	|	 	|	482603
1	|	Onoclea sensibilis	|	 	|	3281
1	|	Onopordum acanthium	|	 	|	92915
2	|	Onosmodium bejariense	|	Lithospermum onosmodium	|	475919
1	|	Ophioglossum engelmannii	|	 	|	13834
1	|	Ophioglossum pusillum	|	 	|	208698
1	|	Ophioglossum vulgatum	|	 	|	49227
1	|	Opuntia humifusa	|	 	|	446152
1	|	Orbexilum onobrychis	|	 	|	458340
1	|	Orbexilum pedunculatum	|	 	|	458341
1	|	Origanum vulgare	|	 	|	39352
1	|	Ornithogalum umbellatum	|	 	|	81785
1	|	Orobanche fasciculata	|	 	|	48537
1	|	Orobanche ludoviciana	|	 	|	48557
3	|	Orobanche riparia	|	 	|	 
1	|	Orobanche uniflora	|	 	|	86095
1	|	Orthilia secunda	|	 	|	93819
1	|	Orthotrichum anomalum	|	 	|	61562
3	|	Orthotrichum ohioense	|	 	|	 
1	|	Orthotrichum pumilum	|	 	|	122744
3	|	Orthotrichum pusillum	|	 	|	 
3	|	Orthotrichum strangulatum	|	 	|	 
1	|	Oryzopsis asperifolia	|	 	|	796701
1	|	Osmorhiza claytonii	|	 	|	105909
1	|	Osmorhiza longistylis	|	 	|	54830
1	|	Osmunda claytoniana	|	 	|	29589
1	|	Osmunda regalis	|	 	|	3285
3	|	Osmundastrum cinnamomea	|	 	|	 
1	|	Ostrya virginiana	|	 	|	13622
1	|	Oxalis corniculata	|	 	|	212256
1	|	Oxalis dillenii	|	 	|	4035
3	|	Oxalis grandis	|	 	|	 
3	|	Oxalis illinoensis	|	 	|	 
1	|	Oxalis stricta	|	 	|	213833
1	|	Oxalis violacea	|	 	|	446153
1	|	Oxydendrum arboreum	|	 	|	95636
1	|	Oxypolis rigidior	|	 	|	178701
1	|	Pachysandra procumbens	|	 	|	83909
1	|	Packera anonyma	|	 	|	942057
1	|	Packera aurea	|	 	|	98688
1	|	Packera glabella	|	 	|	34220
1	|	Packera obovata	|	 	|	98700
1	|	Packera paupercula	|	 	|	34240
1	|	Packera plattensis	|	 	|	1455566
1	|	Panax quinquefolius	|	 	|	44588
1	|	Panax trifolius	|	 	|	44683
1	|	Panicum capillare	|	 	|	33109
1	|	Panicum dichotomiflorum	|	 	|	29692
1	|	Panicum flexile	|	 	|	888273
1	|	Panicum miliaceum	|	 	|	4540
3	|	Panicum philadelphicum	|	 	|	 
1	|	Panicum verrucosum	|	 	|	220448
1	|	Panicum virgatum	|	 	|	38727
1	|	Parietaria pensylvanica	|	 	|	194270
1	|	Parnassia glauca	|	 	|	324805
1	|	Paronychia canadensis	|	 	|	330176
1	|	Paronychia fastigiata	|	 	|	157621
3	|	Parthenium integrifolium	|	 	|	 
1	|	Parthenocissus quinquefolia	|	 	|	3607
1	|	Parthenocissus vitacea	|	 	|	416114
1	|	Pascopyrum smithii	|	 	|	86023
3	|	Paspalum circulare	|	 	|	 
3	|	Paspalum laeve	|	 	|	 
1	|	Paspalum pubiflorum	|	 	|	1424547
1	|	Paspalum repens	|	 	|	547449
1	|	Paspalum setaceum	|	 	|	547450
1	|	Passiflora incarnata	|	 	|	159425
1	|	Passiflora lutea	|	 	|	330177
1	|	Pastinaca sativa	|	 	|	4041
2	|	Pediastrum boryanum	|	Pseudopediastrum boryanum	|	55410
1	|	Pediastrum duplex	|	 	|	3105
2	|	Pediastrum simplex	|	Monactinus simplex	|	271407
2	|	Pediastrum tetras	|	Stauridium tetras	|	271398
1	|	Pedicularis canadensis	|	 	|	1325716
1	|	Pedicularis lanceolata	|	 	|	43175
1	|	Pellaea atropurpurea	|	 	|	414639
1	|	Pellaea glabella	|	 	|	414648
1	|	Pellia epiphylla	|	 	|	40340
1	|	Peltandra virginica	|	 	|	78376
1	|	Penium cylindrus	|	 	|	226512
1	|	Penium margaritaceum	|	 	|	102169
1	|	Penium spirostriolatum	|	 	|	226514
2	|	Pennisetum glaucum	|	Cenchrus americanus	|	4543
1	|	Penstemon calycosus	|	 	|	1279143
1	|	Penstemon canescens	|	 	|	388493
3	|	Penstemon deamii	|	 	|	 
1	|	Penstemon digitalis	|	 	|	265135
1	|	Penstemon gracilis	|	 	|	265140
1	|	Penstemon grandiflorus	|	 	|	379497
1	|	Penstemon hirsutus	|	 	|	265143
1	|	Penstemon laevigatus	|	 	|	265146
1	|	Penstemon pallidus	|	 	|	388182
1	|	Penthorum sedoides	|	 	|	23262
1	|	Perideridia americana	|	 	|	234853
